Date,Expiry,Tenor,Strike,Vols,Forward Swap Rate,Numerical Strike,alpha,rho,volvol,sabrvol,rhol1,volvoll1,Forward Swap Ratel1,rhol2,volvoll2,Forward Swap Ratel2,rholrm2,volvollrm2,Forward Swap Ratelrm2,hour,dayofweek,quarter,month,year,dayofyear,dayofmonth,weekofyear,alphal1,alphal2,alphalrm2,alphal3,pre,prer,prev,vol
2023-02-28,4.0,10.0,atm-1.0%,0.3206145743092982,3.048487377877589,3.018002504098813,0.0042440543267788,-0.0008114524611128,0.3712571097240468,0.3221188411182417,-0.0007838717031626,0.3720676348884377,3.0469742552116097,-0.0008577301453037,0.3726431457988328,3.059109372364432,-0.00082080092423315,0.37235539034363524,3.053041813788021,0,1,1,2,2023,59,28,9,0.0042620948810936,0.0043518421378639,0.00430696850947875,0.0043623140692597,0.0065884637,0.014911569,0.3759484,0.39512396671209743
2023-03-01,4.0,10.0,atm-1.0%,0.3187158562955111,3.0934246194106345,3.0624903732165283,0.0042990543273668,-0.0011854988684705,0.3641717221725021,0.3209750044502505,-0.0008114524611128,0.3712571097240468,3.048487377877589,-0.0007838717031626,0.3720676348884377,3.0469742552116097,-0.0007976620821377,0.3716623723062422,3.0477308165445995,0,2,1,3,2023,60,1,9,0.0042440543267788,0.0042620948810936,0.0042530746039362004,0.0043518421378639,0.0065884637,0.014911569,0.37538394,0.3921905695054473
2023-03-02,4.0,10.0,atm-1.0%,0.3204191372468748,3.164633624697915,3.132987288450936,0.0043818222035955,-0.0012077337750459,0.3643232505107194,0.3227582808016749,-0.0011854988684705,0.3641717221725021,3.0934246194106345,-0.0008114524611128,0.3712571097240468,3.048487377877589,-0.00099847566479165,0.3677144159482745,3.070955998644112,0,3,1,3,2023,61,2,9,0.0042990543273668,0.0042440543267788,0.0042715543270728,0.0042620948810936,0.0065884637,0.014911569,0.3715868,0.38740289943390854
2023-03-03,4.0,10.0,atm-1.0%,0.3208315606127594,3.0472849050596325,3.016812056009036,0.0043111884041593,-0.001163068086949,0.3639165769004305,0.323211483151952,-0.0012077337750459,0.3643232505107194,3.164633624697915,-0.0011854988684705,0.3641717221725021,3.0934246194106345,-0.0011966163217582001,0.36424748634161075,3.1290291220542747,0,4,1,3,2023,62,3,9,0.0043818222035955,0.0042990543273668,0.00434043826548115,0.0042440543267788,0.006686041,0.0154470755,0.36904836,0.40039863666543773
2023-03-06,4.0,10.0,atm-1.0%,0.3161911434164326,3.061621171743357,3.0310049600259235,0.0043284932844675,-0.0016426870383895,0.3531748064514999,0.3200075915832074,-0.001163068086949,0.3639165769004305,3.0472849050596325,-0.0012077337750459,0.3643232505107194,3.164633624697915,-0.00118540093099745,0.36411991370557495,3.1059592648787735,0,0,1,3,2023,65,6,10,0.0043111884041593,0.0043818222035955,0.0043465053038774,0.0042990543273668,0.0065884637,0.0154470755,0.36904836,0.3936302086779562
2023-03-07,4.0,10.0,atm-1.0%,0.3224447328877032,3.007847662845766,2.977769186217309,0.0043702135782553,-0.0014548550160498,0.3572774634400094,0.325596175414467,-0.0016426870383895,0.3531748064514999,3.061621171743357,-0.001163068086949,0.3639165769004305,3.0472849050596325,-0.00140287756266925,0.3585456916759652,3.054453038401495,0,1,1,3,2023,66,7,10,0.0043284932844675,0.0043111884041593,0.004319840844313401,0.0043818222035955,0.0065884637,0.015911838,0.34996554,0.3953959983979519
2023-03-08,4.0,10.0,atm-1.0%,0.3181589913938852,2.9902288403734274,2.9603265519696933,0.0044415697758929,0.0345919002978637,0.337405591996933,0.319173380659316,-0.0014548550160498,0.3572774634400094,3.007847662845766,-0.0016426870383895,0.3531748064514999,3.061621171743357,-0.0015487710272196501,0.3552261349457546,3.034734417294562,0,2,1,3,2023,67,8,10,0.0043702135782553,0.0043284932844675,0.0043493534313614,0.0043111884041593,0.006686041,0.015911838,0.36211663,0.403547302428318
2023-03-09,4.0,10.0,atm-1.0%,0.3094070155731736,3.0091216450036904,2.9790304285536533,0.0046180757547609,0.0659154894499626,0.2957465419248636,0.311348030628743,0.0345919002978637,0.337405591996933,2.9902288403734274,-0.0014548550160498,0.3572774634400094,3.007847662845766,0.01656852264090695,0.34734152771847115,2.999038251609597,0,3,1,3,2023,68,9,10,0.0044415697758929,0.0043702135782553,0.0044058916770741,0.0043284932844675,0.0067252875,0.14244954,0.29904678,0.3989332627503421
2023-03-10,4.0,10.0,atm-1.0%,0.3227693656723013,2.8496474405034564,2.821150966098422,0.004537251915793,0.0445408064982295,0.3217979697857271,0.3239811382868565,0.0659154894499626,0.2957465419248636,3.0091216450036904,0.0345919002978637,0.337405591996933,2.9902288403734274,0.05025369487391315,0.3165760669608983,2.999675242688559,0,4,1,3,2023,69,10,10,0.0046180757547609,0.0044415697758929,0.0045298227653269,0.0043702135782553,0.006881332,0.08738969,0.29514843,0.41936312439764445
2023-03-13,4.0,10.0,atm-1.0%,0.3344668262515618,2.8490464186131828,2.820555954427051,0.0048023772972716,0.0471036065729979,0.3141311344680051,0.33582408822473,0.0445408064982295,0.3217979697857271,2.8496474405034564,0.0659154894499626,0.2957465419248636,3.0091216450036904,0.05522814797409605,0.30877225585529533,2.9293845427535734,0,0,1,3,2023,72,13,11,0.004537251915793,0.0046180757547609,0.00457766383527695,0.0044415697758929,0.006881332,0.08573663,0.2888997,0.418921102014746
2023-03-14,4.0,10.0,atm-1.0%,0.3276427878016074,2.9640863659251457,2.9344455022658944,0.0049759086903025,0.066341621332732,0.2860099234267215,0.3295830348070965,0.0471036065729979,0.3141311344680051,2.8490464186131828,0.0445408064982295,0.3217979697857271,2.8496474405034564,0.045822206535613696,0.31796455212686614,2.84934692955832,0,1,1,3,2023,73,14,11,0.0048023772972716,0.004537251915793,0.0046698146065323,0.0046180757547609,0.007030028,0.085658304,0.29812586,0.4203160778661073
2023-03-15,4.0,10.0,atm-1.0%,0.3275146920770204,2.9143202105190764,2.8851770084138857,0.0049854951171301,0.071842218498924,0.2782062169260027,0.3296244217050327,0.066341621332732,0.2860099234267215,2.9640863659251457,0.0471036065729979,0.3141311344680051,2.8490464186131828,0.056722613952864945,0.3000705289473633,2.9065663922691645,0,2,1,3,2023,74,15,11,0.0049759086903025,0.0048023772972716,0.00488914299378705,0.004537251915793,0.007030028,0.08624607,0.2924624,0.4234337014026336
2023-03-16,4.0,10.0,atm-1.0%,0.3202098627443567,2.9057696569168487,2.8767119603476803,0.0047261000294736,-0.0029932979196304,0.2957117251501684,0.3293919972685915,0.071842218498924,0.2782062169260027,2.9143202105190764,0.066341621332732,0.2860099234267215,2.9640863659251457,0.069091919915828,0.2821080701763621,2.939203288222111,0,3,1,3,2023,75,16,11,0.0049854951171301,0.0049759086903025,0.0049807019037163,0.0048023772972716,0.007030028,0.0863244,0.28365657,0.4233657968079679
2023-03-17,4.0,10.0,atm-1.0%,0.3163420204623095,2.831969417364913,2.803649723191264,0.0045542134583949,0.0589823464132577,0.3030447697055206,0.3183166143844426,-0.0029932979196304,0.2957117251501684,2.9057696569168487,0.071842218498924,0.2782062169260027,2.9143202105190764,0.0344244602896468,0.28695897103808554,2.9100449337179626,0,4,1,3,2023,76,17,11,0.0047261000294736,0.0049854951171301,0.004855797573301851,0.0049759086903025,0.006881332,0.06086685,0.28695938,0.42008699099101476
2023-03-20,4.0,10.0,atm-1.0%,0.3120392253896591,2.870527297732917,2.841822024755588,0.0047084351790648,0.0804729346140978,0.2746049361284455,0.3145683221576156,0.0589823464132577,0.3030447697055206,2.831969417364913,-0.0029932979196304,0.2957117251501684,2.9057696569168487,0.02799452424681365,0.29937824742784447,2.8688695371408808,0,0,1,3,2023,79,20,12,0.0045542134583949,0.0047261000294736,0.0046401567439342505,0.0049854951171301,0.006881332,0.11232707,0.28365657,0.41686848658899023
2023-03-21,4.0,10.0,atm-1.0%,0.3092608974739154,2.921625203033528,2.8924089510031927,0.0048340450095723,0.0969939619201556,0.2545730021901126,0.3121415450070187,0.0804729346140978,0.2746049361284455,2.870527297732917,0.0589823464132577,0.3030447697055206,2.831969417364913,0.06972764051367775,0.288824852916983,2.851248357548915,0,1,1,3,2023,80,21,12,0.0047084351790648,0.0045542134583949,0.00463132431872985,0.0047261000294736,0.006881332,0.08624607,0.2924624,0.41395846046523904
2023-03-22,4.0,10.0,atm-1.0%,0.3036394678908723,2.9050530160574697,2.876002485896895,0.0047257908956609,-0.003142036856049,0.2524666333663569,0.3169518635205843,0.0969939619201556,0.2545730021901126,2.921625203033528,0.0804729346140978,0.2746049361284455,2.870527297732917,0.0887334482671267,0.26458896915927904,2.8960762503832225,0,2,1,3,2023,81,22,12,0.0048340450095723,0.0047084351790648,0.00477124009431855,0.0045542134583949,0.007030028,0.08624607,0.28365657,0.4234182211924666
2023-03-23,4.0,10.0,atm-1.0%,0.3018317783212313,2.8639155028034704,2.8352763477754355,0.0047099000632347,0.1071270946406569,0.2468943084749896,0.3050064959172468,-0.003142036856049,0.2524666333663569,2.9050530160574697,0.0969939619201556,0.2545730021901126,2.921625203033528,0.0469259625320533,0.25351981777823474,2.9133391095454986,0,3,1,3,2023,82,23,12,0.0047257908956609,0.0048340450095723,0.0047799179526166,0.0047084351790648,0.006881332,0.05921381,0.2867994,0.4177279138220166
2023-03-24,4.0,10.0,atm-1.0%,0.2968683507194986,2.8195032636108746,2.791308230974766,0.0044796497400948,0.0957841547105328,0.2645249058942516,0.2999603969520484,0.1071270946406569,0.2468943084749896,2.8639155028034704,-0.003142036856049,0.2524666333663569,2.9050530160574697,0.05199252889230395,0.24968047092067325,2.88448425943047,0,4,1,3,2023,83,24,12,0.0047099000632347,0.0047257908956609,0.0047178454794478,0.0048340450095723,0.006881332,0.11276468,0.28365657,0.4206222945053845
2023-03-27,4.0,10.0,atm-1.0%,0.292310733528023,2.90878860111369,2.879700715102553,0.0042946659595731,0.0772512860048504,0.2893785693199607,0.2950803184815505,0.0957841547105328,0.2645249058942516,2.8195032636108746,0.1071270946406569,0.2468943084749896,2.8639155028034704,0.10145562467559485,0.2557096071846206,2.8417093832071725,0,0,1,3,2023,86,27,13,0.0044796497400948,0.0047099000632347,0.00459477490166475,0.0047257908956609,0.0067252875,0.08624607,0.30232129,0.40622544646276326
2023-03-28,4.0,10.0,atm-1.0%,0.2979571078664362,2.91381450602252,2.8846763609622945,0.0043066345385807,0.066187882748328,0.3015280100364175,0.3002841254282848,0.0772512860048504,0.2893785693199607,2.90878860111369,0.0957841547105328,0.2645249058942516,2.8195032636108746,0.08651772035769159,0.2769517376071061,2.864145932362282,0,1,1,3,2023,87,28,13,0.0042946659595731,0.0044796497400948,0.004387157849833951,0.0047099000632347,0.0065884637,0.08624607,0.30502248,0.397826012634839
2023-03-29,4.0,10.0,atm-1.0%,0.3054495377940376,2.905686476012095,2.876629611251974,0.0043884445315997,-0.0030577105774477,0.3065375169003054,0.3143262042732717,0.066187882748328,0.3015280100364175,2.91381450602252,0.0772512860048504,0.2893785693199607,2.90878860111369,0.07171958437658921,0.29545328967818907,2.911301553568105,0,2,1,3,2023,88,29,13,0.0043066345385807,0.0042946659595731,0.0043006502490769,0.0044796497400948,0.0065884637,0.0863244,0.29621664,0.397706786452851
2023-03-30,4.0,10.0,atm-1.0%,0.3048963270084154,2.88449550648729,2.8556505514224173,0.0043356736836267,0.0561294947439247,0.310930774062714,0.3069616103969398,-0.0030577105774477,0.3065375169003054,2.905686476012095,0.066187882748328,0.3015280100364175,2.91381450602252,0.03156508608544015,0.30403276346836144,2.9097504910173075,0,3,1,3,2023,89,30,13,0.0043884445315997,0.0043066345385807,0.0043475395350902005,0.0042946659595731,0.006686041,0.061685164,0.29539984,0.4050713763030917
2023-03-31,4.0,10.0,atm-1.0%,0.0439037627560061,2.840209629021034,2.811807532730824,0.0017360658989894,0.9999,0.0881906804214451,0.0453510990805955,0.0561294947439247,0.310930774062714,2.88449550648729,-0.0030577105774477,0.3065375169003054,2.905686476012095,0.0265358920832385,0.3087341454815097,2.8950909912496927,0,4,1,3,2023,90,31,13,0.0043356736836267,0.0043884445315997,0.0043620591076132,0.0043066345385807,0.0065884637,0.5291929,0.21754198,0.3946036266887878
2023-04-03,4.0,10.0,atm-1.0%,0.0438058722622266,2.8103514170735413,2.7822479029028058,0.0017294806800386,0.9999,0.0881357683068676,0.045617618961079,0.9999,0.0881906804214451,2.840209629021034,0.0561294947439247,0.310930774062714,2.88449550648729,0.5280147473719623,0.19956072724207957,2.8623525677541624,0,0,2,4,2023,93,3,14,0.0017360658989894,0.0043356736836267,0.0030358697913080504,0.0043884445315997,0.005228348,0.915249,0.11994268,0.31154746318715554
2023-04-04,4.0,10.0,atm-1.0%,0.0438547788655045,2.7761600131540694,2.7483984130225285,0.0017263218377583,0.9999,0.0879476018656259,0.0464150486765212,0.9999,0.0881357683068676,2.8103514170735413,0.9999,0.0881906804214451,2.840209629021034,0.9999,0.08816322436415636,2.8252805230472875,0,1,2,4,2023,94,4,14,0.0017294806800386,0.0017360658989894,0.001732773289514,0.0043356736836267,0.004351679,0.9534901,0.10725873,0.26084746272234155
2023-04-05,4.0,10.0,atm-1.0%,0.0851176063860287,2.748044568282872,2.7205641226000434,0.0015244522088341,0.5033402722706833,0.1778631509253617,0.0980633139520913,0.9999,0.0879476018656259,2.7761600131540694,0.9999,0.0881357683068676,2.8103514170735413,0.9999,0.08804168508624675,2.7932557151138053,0,2,2,4,2023,95,5,14,0.0017263218377583,0.0017294806800386,0.00172790125889845,0.0017360658989894,0.004104776,0.62670887,0.17931177,0.24874020050660106
2023-04-06,4.0,10.0,atm-1.0%,0.0971409304861708,2.732485337990912,2.705160484611003,0.0014497595737606,0.4056365896051483,0.2093296745017654,0.1091221700797426,0.5033402722706833,0.1778631509253617,2.748044568282872,0.9999,0.0879476018656259,2.7761600131540694,0.7516201361353416,0.1329053763954938,2.7621022907184707,0,3,2,4,2023,96,6,14,0.0015244522088341,0.0017263218377583,0.0016253870232961999,0.0017294806800386,0.004093462,0.4349051,0.20948508,0.2502575793120549
2023-04-07,4.0,10.0,atm-1.0%,0.0439037627560059,2.771716667887956,2.7439995012090765,0.0017258307056479,0.9999,0.0867418367953131,0.0477325291761502,0.4056365896051483,0.2093296745017654,2.732485337990912,0.5033402722706833,0.1778631509253617,2.748044568282872,0.4544884309379158,0.19359641271356354,2.740264953136892,0,4,2,4,2023,97,7,14,0.0014497595737606,0.0015244522088341,0.00148710589129735,0.0017263218377583,0.0040754033,0.89819205,0.11822305,0.2445836520725728
2023-04-10,4.0,10.0,atm-1.0%,0.043805872262221,2.793839503962233,2.765901108922611,0.0017415797104089,0.9999,0.0879708015186519,0.0471704479316821,0.9999,0.0867418367953131,2.771716667887956,0.4056365896051483,0.2093296745017654,2.732485337990912,0.7027682948025742,0.14803575564853924,2.752101002939434,0,0,2,4,2023,100,10,15,0.0017258307056479,0.0014497595737606,0.0015877951397042498,0.0015244522088341,0.004104776,0.9120241,0.12729432,0.24528411771921893
2023-04-11,4.0,10.0,atm-1.0%,0.0438547788655045,2.783284017160888,2.755451176989279,0.001751440416915,0.9999,0.0886239437413323,0.0475395092357701,0.9999,0.0879708015186519,2.793839503962233,0.9999,0.0867418367953131,2.771716667887956,0.9999,0.0873563191569825,2.7827780859250946,0,1,2,4,2023,101,11,15,0.0017415797104089,0.0017258307056479,0.0017337052080284,0.0014497595737606,0.0041153696,0.9590849,0.10725873,0.24634992751545182
2023-04-12,4.0,10.0,atm-1.0%,0.0439037627560001,2.80924092909544,2.7811485198044856,0.0017620164010618,0.9999,0.0887195685072878,0.0476326002942107,0.9999,0.0886239437413323,2.783284017160888,0.9999,0.0879708015186519,2.793839503962233,0.9999,0.0882973726299921,2.7885617605615605,0,2,2,4,2023,102,12,15,0.001751440416915,0.0017415797104089,0.00174651006366195,0.0017258307056479,0.0041153696,0.9590849,0.10725873,0.2452090255936241
2023-04-13,4.0,10.0,atm-1.0%,0.0439037627560154,2.84267386444214,2.814247125797719,0.0017893775698898,0.9999,0.0897996900269338,0.0478425252146242,0.9999,0.0887195685072878,2.80924092909544,0.9999,0.0886239437413323,2.783284017160888,0.9999,0.08867175612431005,2.796262473128164,0,3,2,4,2023,103,13,15,0.0017620164010618,0.001751440416915,0.0017567284089884,0.0017415797104089,0.004372547,0.96106285,0.10725873,0.2589922541386138
2023-04-14,4.0,10.0,atm-1.0%,0.0439037627560163,2.874692260218893,2.8459453376167043,0.0017900004877225,0.9999,0.0890398031801446,0.0478934607522365,0.9999,0.0897996900269338,2.84267386444214,0.9999,0.0887195685072878,2.80924092909544,0.9999,0.0892596292671108,2.82595739676879,0,4,2,4,2023,104,14,15,0.0017893775698898,0.0017620164010618,0.0017756969854758001,0.001751440416915,0.004372547,0.9670218,0.10725873,0.25752885948755194
2023-04-17,4.0,10.0,atm-1.0%,0.0438058722622275,2.9242705750322813,2.8950278692819587,0.0016770432393794,0.0057994116576728,0.0572734499953639,0.1034320374956326,0.9999,0.0890398031801446,2.874692260218893,0.9999,0.0897996900269338,2.84267386444214,0.9999,0.0894197466035392,2.858683062330517,0,0,2,4,2023,107,17,16,0.0017900004877225,0.0017893775698898,0.0017896890288061499,0.0017620164010618,0.004372547,0.3283686,0.10585726,0.25650909051178367
2023-04-18,4.0,10.0,atm-1.0%,0.0438547788655118,2.921189684599322,2.891977787753329,0.0018052480405267,0.9999,0.0892552318472231,0.0477342959541824,0.0057994116576728,0.0572734499953639,2.9242705750322813,0.9999,0.0890398031801446,2.874692260218893,0.5028497058288364,0.07315662658775425,2.899481417625587,0,1,2,4,2023,108,18,16,0.0016770432393794,0.0017900004877225,0.00173352186355095,0.0017893775698898,0.004351679,0.9539014,0.1151319,0.25423604386320436
2023-04-19,4.0,10.0,atm-1.0%,0.0439037627560065,2.914556860398541,2.885411291794556,0.0018006781424558,0.9999,0.0893004599805499,0.0474905846152332,0.9999,0.0892552318472231,2.921189684599322,0.0057994116576728,0.0572734499953639,2.9242705750322813,0.5028497058288364,0.0732643409212935,2.9227301298158017,0,2,2,4,2023,109,19,16,0.0018052480405267,0.0016770432393794,0.0017411456399530501,0.0017900004877225,0.004694643,0.9519272,0.10725873,0.2746494734066031
2023-04-20,4.0,10.0,atm-1.0%,0.0439037627560135,2.9004613140684388,2.8714567009277543,0.00178409409902,0.9999,0.0883385848694801,0.0475365787965517,0.9999,0.0893004599805499,2.914556860398541,0.9999,0.0892552318472231,2.921189684599322,0.9999,0.08927784591388649,2.9178732724989316,0,3,2,4,2023,110,20,16,0.0018006781424558,0.0018052480405267,0.00180296309149125,0.0016770432393794,0.005249216,0.94825804,0.10585726,0.3078663236574592
2023-04-21,4.0,10.0,atm-1.0%,0.0439037627560131,2.9312190867446746,2.901906895877228,0.0018014048620373,0.9999,0.0890132121174136,0.0474468872964432,0.9999,0.0883385848694801,2.9004613140684388,0.9999,0.0893004599805499,2.914556860398541,0.9999,0.08881952242501501,2.90750908723349,0,4,2,4,2023,111,21,16,0.00178409409902,0.0018006781424558,0.0017923861207379001,0.0018052480405267,0.0046194503,0.8456953,0.10585726,0.269774340923157
2023-04-24,4.0,10.0,atm-1.0%,0.0438058722622269,2.885249551196695,2.856397055684728,0.0017778651765793,0.9999,0.0885108797816947,0.0472368525053094,0.9999,0.0890132121174136,2.9312190867446746,0.9999,0.0883385848694801,2.9004613140684388,0.9999,0.08867589849344684,2.9158402004065564,0,0,2,4,2023,114,24,17,0.0018014048620373,0.00178409409902,0.00179274948052865,0.0018006781424558,0.0046194503,0.9486986,0.11839213,0.2715528167646791
2023-04-25,4.0,10.0,atm-1.0%,0.6402095906549583,2.828211697732259,2.7999295807549367,0.0108148580198706,0.3284188087862061,0.2017275862920962,0.6285455918144587,0.9999,0.0885108797816947,2.885249551196695,0.9999,0.0890132121174136,2.9312190867446746,0.9999,0.08876204594955414,2.9082343189706847,0,1,2,4,2023,115,25,17,0.0017778651765793,0.0018014048620373,0.0017896350193083,0.00178409409902,0.01212891,0.43397182,0.2061706,0.7287830174987501
2023-04-26,4.0,10.0,atm-1.0%,0.6361270021563853,2.8586960222804105,2.8301090620576064,0.0107759807324554,0.3154744235733985,0.2034454014064071,0.6243673700014191,0.3284188087862061,0.2017275862920962,2.828211697732259,0.9999,0.0885108797816947,2.885249551196695,0.664159404393103,0.14511923303689545,2.8567306244644772,0,2,2,4,2023,116,26,17,0.0108148580198706,0.0017778651765793,0.00629636159822495,0.0018014048620373,0.012077682,0.30214256,0.20661807,0.7232651557777278
2023-04-27,4.0,10.0,atm-1.0%,0.6169629201466077,2.905339708022179,2.876286310941957,0.0100304579334484,0.1760884508671314,0.3530710860971876,0.6173561838741206,0.3154744235733985,0.2034454014064071,2.8586960222804105,0.3284188087862061,0.2017275862920962,2.828211697732259,0.32194661617980225,0.20258649384925165,2.843453860006335,0,3,2,4,2023,117,27,17,0.0107759807324554,0.0108148580198706,0.010795419376163,0.0017778651765793,0.012594184,0.20321654,0.33726537,0.7653445781413867
2023-04-28,4.0,10.0,atm-1.0%,0.6147112518771061,2.8364673228325525,2.808102649604227,0.009880671994694,0.1769031052528382,0.3516734377717096,0.6151014200039202,0.1760884508671314,0.3530710860971876,2.905339708022179,0.3154744235733985,0.2034454014064071,2.8586960222804105,0.2457814372202649,0.27825824375179736,2.882017865151295,0,4,2,4,2023,118,28,17,0.0100304579334484,0.0107759807324554,0.0104032193329519,0.0108148580198706,0.012331854,0.2215395,0.3179186,0.7552596707951157
2023-05-01,4.0,10.0,atm-1.0%,0.6174947869633389,2.9755994881471906,2.9458434932657185,0.0106000711460483,0.2903448121160923,0.2129468881066969,0.6049149800000815,0.1769031052528382,0.3516734377717096,2.8364673228325525,0.1760884508671314,0.3530710860971876,2.905339708022179,0.17649577805998473,0.3523722619344486,2.870903515427366,0,0,2,5,2023,121,1,18,0.009880671994694,0.0100304579334484,0.0099555649640712,0.0107759807324554,0.0122642135,0.24218526,0.26628664,0.7264626245777128
2023-05-02,4.0,10.0,atm-1.0%,0.6077296508477618,2.9062544281797464,2.877191883897949,0.0098248556161654,0.1698169883320089,0.3593920793671133,0.6081493280695813,0.2903448121160923,0.2129468881066969,2.9755994881471906,0.1769031052528382,0.3516734377717096,2.8364673228325525,0.23362395868446517,0.28231016293920325,2.9060334054898718,0,1,2,5,2023,122,2,18,0.0106000711460483,0.009880671994694,0.01024037157037115,0.0100304579334484,0.012594184,0.22830024,0.30474997,0.7600334092911658
2023-05-03,4.0,10.0,atm-1.0%,0.6096870247146001,2.9055689395658693,2.8765132501702104,0.0098208192565683,0.167300992468175,0.3658991052261385,0.6101224187432179,0.1698169883320089,0.3593920793671133,2.9062544281797464,0.2903448121160923,0.2129468881066969,2.9755994881471906,0.23008090022405053,0.2861694837369051,2.9409269581634687,0,2,2,5,2023,123,3,18,0.0098248556161654,0.0106000711460483,0.010212463381106849,0.009880671994694,0.0122642135,0.21976471,0.34692585,0.7464619785184412
2023-05-04,4.0,10.0,atm-1.0%,0.6107872435568197,2.930452719426135,2.9011481922318736,0.0098879066088758,0.168721737128568,0.3656924931421628,0.6112354746024935,0.167300992468175,0.3658991052261385,2.9055689395658693,0.1698169883320089,0.3593920793671133,2.9062544281797464,0.16855899040009187,0.3626455922966259,2.905911683872808,0,3,2,5,2023,124,4,18,0.0098208192565683,0.0098248556161654,0.00982283743636685,0.0106000711460483,0.0122642135,0.19274196,0.32887864,0.7409824005043627
2023-05-05,4.0,10.0,atm-1.0%,0.6148636770989337,2.9484758346758224,2.918991076329064,0.010478615888234,0.285757852602329,0.2184268327532972,0.6015127224136433,0.168721737128568,0.3656924931421628,2.930452719426135,0.167300992468175,0.3658991052261385,2.9055689395658693,0.16801136479837142,0.36579579918415067,2.9180108294960023,0,4,2,5,2023,125,5,18,0.0098879066088758,0.0098208192565683,0.00985436293272205,0.0098248556161654,0.012331854,0.19607739,0.31018022,0.7400362155129044
2023-05-08,4.0,10.0,atm-1.0%,0.6162737937073728,2.9929372520906763,2.9630078795697696,0.0106069342346725,0.2897991694729182,0.2135659208458121,0.6036300597287109,0.285757852602329,0.2184268327532972,2.9484758346758224,0.168721737128568,0.3656924931421628,2.930452719426135,0.22723979486544843,0.29205966294773,2.9394642770509787,0,0,2,5,2023,128,8,19,0.010478615888234,0.0098879066088758,0.010183261248554901,0.0098208192565683,0.012594184,0.23762745,0.27490076,0.7449424448697186
2023-05-09,4.0,10.0,atm-1.0%,0.6260410060152422,2.996784509599636,2.96681666450364,0.0108074509000015,0.2993628750571547,0.2106989821236694,0.6134905235085962,0.2897991694729182,0.2135659208458121,2.9929372520906763,0.285757852602329,0.2184268327532972,2.9484758346758224,0.28777851103762353,0.2159963767995547,2.9707065433832494,0,1,2,5,2023,129,9,19,0.0106069342346725,0.010478615888234,0.01054277506145325,0.0098879066088758,0.012594184,0.25031096,0.2684654,0.7435305544580357
2023-05-10,4.0,10.0,atm-1.0%,0.6262408109661943,2.964098305703963,2.9344573226469235,0.0102822659052786,0.1782732464515995,0.3575257447044617,0.6266521571844456,0.2993628750571547,0.2106989821236694,2.996784509599636,0.2897991694729182,0.2135659208458121,2.9929372520906763,0.2945810222650364,0.21213245148474077,2.994860880845156,0,2,2,5,2023,130,10,19,0.0108074509000015,0.0106069342346725,0.010707192567337001,0.010478615888234,0.012594184,0.25031096,0.30079323,0.7517071606413455
2023-05-11,4.0,10.0,atm-1.0%,0.6186662886531413,2.898969520971595,2.8699798257618787,0.0100378437023895,0.1768857509834426,0.3564136027993204,0.6190777103214713,0.1782732464515995,0.3575257447044617,2.964098305703963,0.2993628750571547,0.2106989821236694,2.996784509599636,0.23881806075437706,0.28411236341406554,2.9804414076517993,0,3,2,5,2023,131,11,19,0.0102822659052786,0.0108074509000015,0.01054485840264005,0.0106069342346725,0.012354228,0.21976471,0.33912456,0.751592596507106
2023-05-12,4.0,10.0,atm-1.0%,0.6238480218544116,2.911855375623324,2.882736821867091,0.0106225178848743,0.3011916853569833,0.2100577790937289,0.6114559195074021,0.1768857509834426,0.3564136027993204,2.898969520971595,0.1782732464515995,0.3575257447044617,2.964098305703963,0.177579498717521,0.35696967375189104,2.9315339133377787,0,4,2,5,2023,132,12,19,0.0100378437023895,0.0102822659052786,0.01016005480383405,0.0108074509000015,0.012354228,0.24254028,0.2555055,0.7385154016091922
2023-05-15,4.0,10.0,atm-1.0%,0.6364290956717938,2.9725386224447994,2.9428132362203514,0.0109818825597184,0.3146840659880727,0.2066038632349661,0.624142700785773,0.3011916853569833,0.2100577790937289,2.911855375623324,0.1768857509834426,0.3564136027993204,2.898969520971595,0.23903871817021294,0.2832356909465247,2.9054124482974597,0,0,2,5,2023,135,15,20,0.0106225178848743,0.0100378437023895,0.010330180793631901,0.0102822659052786,0.012594184,0.25706074,0.24777955,0.7441154757390868
2023-05-16,4.0,10.0,atm-1.0%,0.6407390388566054,3.0030030719864453,2.972973041266581,0.0106336114535128,0.1851117098549938,0.3559842249204203,0.6411361654504415,0.3146840659880727,0.2066038632349661,2.9725386224447994,0.3011916853569833,0.2100577790937289,2.911855375623324,0.30793787567252795,0.20833082116434753,2.9421969990340617,0,1,2,5,2023,136,16,20,0.0109818825597184,0.0106225178848743,0.01080220022229635,0.0100378437023895,0.012594184,0.25031096,0.31417045,0.7486351207438099
2023-05-17,4.0,10.0,atm-1.0%,0.6337373078734965,3.0064110082813835,2.9763468981985697,0.0109894833782644,0.310560506518137,0.2069709755612656,0.6214944416916907,0.1851117098549938,0.3559842249204203,3.0030030719864453,0.3146840659880727,0.2066038632349661,2.9725386224447994,0.24989788792153322,0.2812940440776932,2.9877708472156224,0,2,2,5,2023,137,17,20,0.0106336114535128,0.0109818825597184,0.0108077470066156,0.0106225178848743,0.012594184,0.25142893,0.24735509,0.7399245895324493
